date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2024-07-30,2024-07,0.0058327752513292795,0.0058327752513292795,9.093085991500867,-0.04582008611417088,0.0,0.0,0.0,0.0,0.0,2024-07-29,0.7842205380889179,0.3433603665786379,0.30616953863611546,0.021540907691688364
2024-07-31,2024-07,0.019185521749804937,0.019185521749804937,9.267541590563654,-0.027513646623087307,0.0,0.0,0.0,0.0,0.0,2024-07-30,0.7813363572223777,0.34133432457478347,0.3080601084635183,0.021990803463376802
2024-08-01,2024-08,-0.02410493000734661,-0.024016461336983812,9.044148149182943,-0.0509553621043376,0.027931807568329928,8.379542270498978e-05,4.6732476578092154e-06,0.0,0.0,2024-07-31,0.821056762522216,0.3449768370334407,0.3122905554811255,0.0216758449632179
2024-08-02,2024-08,-0.04714242896352011,-0.04714242896352011,8.617785037524534,-0.09569563152954352,0.0,0.0,0.0,0.0,0.0,2024-08-01,0.8151048302048175,0.3542598569881031,0.3219296695313338,0.021089105825169447
2024-08-05,2024-08,-0.022688384201537466,-0.022688384201537466,8.422261419626917,-0.11621283647652991,0.0,0.0,0.0,0.6210140718174724,0.21735492513611532,2024-08-02,0.8191380324930425,0.373207196260282,0.3240861829218229,0.021385813629185714
2024-08-06,2024-08,-0.006394140778024664,-0.005371513660477862,8.368408294440496,-0.12186389601791014,0.2969077491948295,0.0008907232475844884,0.00013190386996231394,1.0,0.35,2024-08-05,0.5336868956394405,0.3449768370334407,0.6072469681010273,0.014089299226091636
2024-08-07,2024-08,0.009468464483145582,0.009468464483145582,8.447644271156866,-0.11354929550598791,0.0,0.0,0.0,0.9841897233201582,0.34446640316205535,2024-08-06,0.5281135879616491,0.3469990904896326,0.6130410833002864,0.0146247447959422
2024-08-08,2024-08,0.020417826663191748,0.020417826663191748,8.620126807597652,-0.09544989867616493,0.0,0.0,0.0,0.6468638190543203,0.2264023366690121,2024-08-07,0.5280013036684246,0.3437969275705028,0.6116852424736839,0.014656668001013087
2024-08-09,2024-08,0.0005110862921659234,0.0005110862921659234,8.624532436245747,-0.09498759551880098,0.0,0.0,0.0,0.6533727965904135,0.2286804788066447,2024-08-08,0.5325732070109278,0.336728904593023,0.6043801359636174,0.014566452268973466
2024-08-12,2024-08,0.01269295770802369,0.01269295770802369,8.734003261710493,-0.08350031134348435,0.0,0.0,0.0,0.33675889328063235,0.11786561264822132,2024-08-09,0.533354896170768,0.33674569225650897,0.603230440158752,0.014744218525305974
2024-08-13,2024-08,0.003435790997420539,0.004147621508718404,8.76401147148852,-0.08035140996405965,0.20529141717323784,0.0006158742515197136,9.595625977815106e-05,0.32094861660079055,0.11233201581027669,2024-08-12,0.7288258012934359,0.3449768370334407,0.40695640806901495,0.0192409536041086
2024-08-14,2024-08,-0.0021938444501385674,-0.0021938444501385674,8.744784593560844,-0.08236897591938763,0.0,0.0,0.0,0.30513833992094874,0.10679841897233205,2024-08-13,0.7345541361857152,0.3441813538454993,0.4004080637881819,0.018868704756723597
2024-08-15,2024-08,0.02185431007740402,0.02185431007740402,8.935895827628629,-0.06231478298248405,0.0,0.0,0.0,0.2893280632411069,0.10126482213438741,2024-08-14,0.7361691768487079,0.34495561725971297,0.39931478917040775,0.018745324877358607
2024-08-16,2024-08,-0.001091476849941437,-0.001091476849941437,8.926142504199284,-0.06333824468939109,0.0,0.0,0.0,0.2893280632411069,0.10126482213438741,2024-08-14,0.7341773667425452,0.3371493779554764,0.39906124367044865,0.018196931511968245
2024-08-19,2024-08,-0.0011858781148903982,-0.0011858781148903982,8.915557187153162,-0.06444901136606862,0.0,0.0,0.0,0.16284584980237155,0.05699604743083004,2024-08-16,0.7382720117133872,0.33738043585326444,0.395515047571468,0.018027417840685733
2024-08-20,2024-08,-0.009932494559161831,-0.009932494559161831,8.827003463899867,-0.07374136647049356,0.0,0.0,0.0,0.2893280632411069,0.10126482213438741,2024-08-19,0.7383493071990325,0.3373341344804672,0.3967144987220879,0.0174540204181734
2024-08-21,2024-08,0.005407620547855586,0.005407620547855586,8.874736549207244,-0.06873251125119084,0.0,0.0,0.0,0.29186666518447024,0.10215333281456458,2024-08-20,0.7404095537143294,0.34070095763960745,0.3962461346044568,0.017486587980593982
2024-08-22,2024-08,-0.002584391037630713,-0.002584391037630713,8.851800759608139,-0.07113927060275016,0.0,0.0,0.0,0.31351558084987174,0.10973045329745511,2024-08-21,0.7424479402123676,0.33905841480040816,0.39363005426032577,0.017121900794975185
2024-08-23,2024-08,0.006709708032526372,0.006709708032526372,8.911193758267206,-0.06490688630561492,0.0,0.0,0.0,0.21274410169209154,0.07446043559223203,2024-08-22,0.7386373366092874,0.33964265706860425,0.3975773066299978,0.01775331254253735
2024-08-26,2024-08,-0.003540641475690983,-0.003540641475690983,8.879642416048767,-0.06821771576759428,0.0,0.0,0.0,0.3119072428105177,0.10916753498368119,2024-08-23,0.7400100485027394,0.337860421479325,0.394381889632371,0.01814466281960105
2024-08-27,2024-08,-0.010324797344155328,-0.010324797344155328,8.787961907614498,-0.07783817902116796,0.0,0.0,0.0,0.1470355731225297,0.05146245059288539,2024-08-26,0.7426394686067737,0.3378701978458126,0.3936182846595339,0.018088162337454316
2024-08-28,2024-08,-0.0067765393143548935,-0.0067765393143548935,8.728409938254496,-0.08408724485522812,0.0,0.0,0.0,0.020553359683794355,0.007193675889328024,2024-08-27,0.7398483665122669,0.34160427392346354,0.3981727963846291,0.01780313924075989
2024-08-29,2024-08,0.0052126762325531905,0.0052126762325531905,8.773908313287617,-0.0793128882053925,0.0,0.0,0.0,0.0,0.0,2024-08-28,0.7349995272391323,0.343583847449925,0.40392456953717737,0.018392427586662225
2024-08-30,2024-08,-0.0007867715049691222,-0.0007867715049691222,8.76700525223951,-0.08003725858994482,0.0,0.0,0.0,0.03636363636363616,0.012727272727272655,2024-08-29,0.7370747243571095,0.34174974936343844,0.40168656407603803,0.017869403210846617
2024-09-02,2024-09,-0.0036962436309158184,-0.0034244223385863554,8.734600264913714,-0.08343766501356165,0.07398458378722722,0.00022195375136168166,4.9867540967781484e-05,0.0,0.0,2024-08-30,0.776765360385132,0.3352227673783948,0.3009518977506612,0.0191993421940421
2024-09-03,2024-09,-0.029540023947545756,-0.029540023947545756,8.476579963915924,-0.11051293833847942,0.0,0.0,0.0,0.0,0.0,2024-09-02,0.7785754653213827,0.33632300961163436,0.30024212737564515,0.01855117163160049
2024-09-04,2024-09,0.0019911909840477334,0.0019911909840477334,8.493458453515633,-0.10874179972087195,0.0,0.0,0.0,0.0,0.0,2024-09-03,0.7714094857352676,0.3475538289118749,0.309248753532031,0.018750494635395396
2024-09-05,2024-09,-0.004361121576459782,-0.004361121576459782,8.456417448595241,-0.11262868508830592,0.0,0.0,0.0,0.37325764659719246,0.13064017630901736,2024-09-04,0.7700973721094645,0.3470579057064861,0.31037755221473146,0.018610944983065408
2024-09-06,2024-09,-0.023658642806785996,-0.023658642806785996,8.256350088753853,-0.13362268606478978,0.0,0.0,0.0,0.32213168319564367,0.11274608911847528,2024-09-05,0.7690349507409202,0.34950275467121367,0.310960196220032,0.01866982956132859
2024-09-09,2024-09,0.014385697045412253,0.014385697045412253,8.375123439831528,-0.12115924449949989,0.0,0.0,0.0,0.4532173781178299,0.15862608234124045,2024-09-06,0.7641592133279644,0.35740728790485815,0.31889940464718214,0.018633245392205226
2024-09-10,2024-09,-0.005033783004669786,-0.005033783004669786,8.332964885798091,-0.12558313815834965,0.0,0.0,0.0,0.32503494350511314,0.11376223022678959,2024-09-09,0.7642949621201708,0.35294910302471527,0.3167395341678872,0.018675198351205506
2024-09-11,2024-09,0.007602982205659893,0.007602982205659893,8.396320269545201,-0.11893496231743872,0.0,0.0,0.0,0.24189723320158102,0.08466403162055335,2024-09-10,0.7627602086281895,0.3559798874245341,0.3179140666466924,0.018365561800286517
2024-09-12,2024-09,0.012215207052982574,0.012215207052982574,8.498883060120852,-0.10817257045500228,0.0,0.0,0.0,0.24189723320158102,0.08466403162055335,2024-09-11,0.7618071557341095,0.35286398134394487,0.3184882131117069,0.01849726089051517
2024-09-13,2024-09,-0.0006515691164956113,-0.0006515691164956113,8.493345450394168,-0.10875365766533751,0.0,0.0,0.0,0.1470355731225297,0.05146245059288539,2024-09-12,0.7598960581969678,0.34934879774344046,0.31850610498726756,0.01852460203783392
2024-09-16,2024-09,-0.003450652659269413,-0.003450652659269413,8.464037865329672,-0.11182903922657872,0.0,0.0,0.0,0.1312252964426879,0.04592885375494076,2024-09-13,0.7603915058186048,0.34964738928783684,0.3180384671271533,0.018558677711999996
2024-09-17,2024-09,0.0011091665021861676,0.0011091665021861676,8.47342589260313,-0.11084390974867453,0.0,0.0,0.0,0.1312252964426879,0.04592885375494076,2024-09-13,0.7630244381251088,0.3508936103810466,0.31578112373938394,0.018553149604807324
2024-09-18,2024-09,0.0054197131978383824,0.0054197131978383824,8.519349430744176,-0.10602493875140095,0.0,0.0,0.0,0.1312252964426879,0.04592885375494076,2024-09-13,0.7621790546490242,0.35054033451542715,0.31649089057333996,0.018615099615339994
2024-09-19,2024-09,0.00734845725431947,0.00734845725431947,8.58195350587061,-0.09945560122738817,0.0,0.0,0.0,0.1312252964426879,0.04592885375494076,2024-09-13,0.7637943537542526,0.34817418338259337,0.3146914623290079,0.01882070618632276
2024-09-20,2024-09,-0.0012390477785885396,-0.0012390477785885396,8.571320055443211,-0.10057141876420772,0.0,0.0,0.0,0.17865612648221335,0.06252964426877466,2024-09-19,0.7606264582609764,0.3454240433099827,0.31743836632978556,0.018810955416900223
2024-09-23,2024-09,0.0054757763684976386,0.0054757763684976386,8.618254687249637,-0.09564634899392532,0.0,0.0,0.0,0.0047430830039525435,0.0016600790513833902,2024-09-20,0.75730328568297,0.3453613531527249,0.3212224964354365,0.01903032785210641
2024-09-24,2024-09,0.013619863090521113,0.013619863090521113,8.73563413616922,-0.08332917608180967,0.0,0.0,0.0,0.09960474308300385,0.034861660079051345,2024-09-23,0.7574227495264515,0.34342818670185493,0.32053491434749426,0.019188068336046287
2024-09-25,2024-09,-0.0030130045113142497,-0.0030130045113142497,8.70931363110775,-0.08609110940966536,0.0,0.0,0.0,0.17865612648221335,0.06252964426877466,2024-09-24,0.7591608716306676,0.3393644244074103,0.3177720101797552,0.018424338678073592
2024-09-26,2024-09,0.008143379788022903,0.008143379788022903,8.780236879698865,-0.0786488022219376,0.0,0.0,0.0,0.2383213905479817,0.08341248669179359,2024-09-25,0.7563944200189167,0.3403900210765202,0.3215027259849992,0.017816123361351164
2024-09-27,2024-09,-0.0036612627143335083,-0.0036612627143335083,8.748090125788208,-0.08202211100916901,0.0,0.0,0.0,0.2940652421716926,0.10292283476009241,2024-09-26,0.763955511363325,0.3377432427892085,0.3135448024296373,0.01740439667902004
2024-09-30,2024-09,0.0028963281350770967,0.0028963281350770967,8.77342746534772,-0.07936334582190607,0.0,0.0,0.0,0.2563556210134309,0.08972446735470081,2024-09-27,0.7666555330278232,0.3393109446451255,0.3107579173472842,0.017581006006934394
2024-10-01,2024-10,-0.026997628623208425,-0.02678871450699791,8.536565728885606,-0.10421835230831933,0.058606408065667456,0.00017581922419700237,3.309489201351093e-05,0.24360093522082935,0.08526032732729026,2024-09-30,0.7211253028591759,0.343534688993272,0.3803154172864017,0.01618614849058933
2024-10-02,2024-10,-0.0017684717654206901,-0.0017684717654206901,8.521469053420413,-0.10580251686024411,0.0,0.0,0.0,0.24360093522082935,0.08526032732729026,2024-09-30,0.7078217462823445,0.35397427124165604,0.39426760096912467,0.017865675420642456
2024-10-03,2024-10,0.0055926770927221614,0.0055926770927221614,8.569126878191819,-0.1008015590799185,0.0,0.0,0.0,0.2893280632411069,0.10126482213438741,2024-10-02,0.7090757266845313,0.3546371975075509,0.3932942907427216,0.017835592105798798
2024-10-04,2024-10,0.004598210374024337,0.004598210374024337,8.608529526299451,-0.0966668554805733,0.0,0.0,0.0,0.2893280632411069,0.10126482213438741,2024-10-02,0.7074028684507099,0.3517742440405357,0.39462411602314496,0.018474203752481065
2024-10-07,2024-10,0.0015349824831492572,0.0015349824831492572,8.621743468327994,-0.09528025492728787,0.0,0.0,0.0,0.27351778656126463,0.09573122529644261,2024-10-04,0.7073498784321018,0.3484796967623199,0.3955151499351989,0.01884219835418923
2024-10-08,2024-10,-0.005253178675083049,-0.005253178675083049,8.576451909398136,-0.10003290939903042,0.0,0.0,0.0,0.19446640316205516,0.0680632411067193,2024-10-07,0.7099585181971794,0.3483527880420324,0.39260680852021634,0.018621258541342802
2024-10-09,2024-10,0.008123108706805892,0.008123108706805892,8.64611936057687,-0.09272237888953094,0.0,0.0,0.0,0.24189723320158102,0.08466403162055335,2024-10-08,0.71370775254308,0.35022800543512717,0.3901140739047052,0.01804261111109173
2024-10-10,2024-10,0.006654293817486048,0.006654293817486048,8.703653179183203,-0.08668508702463218,0.0,0.0,0.0,0.24189723320158102,0.08466403162055335,2024-10-08,0.7139920733261025,0.34751191066474074,0.38844406458531927,0.01841332518865796
2024-10-11,2024-10,-0.0018141723764801875,-0.0018141723764801875,8.687863252011065,-0.08834199771077944,0.0,0.0,0.0,0.06798418972332022,0.023794466403162077,2024-10-10,0.7091708033032732,0.3453901197300905,0.3921861149351207,0.018590741868487467
2024-10-14,2024-10,0.012523863800716802,0.012523863800716802,8.796668868098504,-0.07692451705727577,0.0,0.0,0.0,0.0,0.0,2024-10-11,0.7085255543738797,0.3458070299587732,0.3935479351001885,0.018375559063688037
2024-10-15,2024-10,-0.004268004517423122,-0.004268004517423122,8.759124645631184,-0.08086420738839784,0.0,0.0,0.0,0.0,0.0,2024-10-14,0.7102181216796488,0.34199824853976457,0.39098598594480805,0.017358296145455834
2024-10-16,2024-10,0.00538552240496962,0.00538552240496962,8.806297107658153,-0.07591418098407843,0.0,0.0,0.0,0.0,0.0,2024-10-15,0.7023573044313469,0.34410891277853334,0.39860527238311866,0.01753525660156626
2024-10-17,2024-10,0.005551606760905988,0.005551606760905988,8.855186206219576,-0.07078401990357208,0.0,0.0,0.0,0.0,0.0,2024-10-16,0.7040182017706941,0.3418323200834902,0.396975012525757,0.01737479729418974
2024-10-18,2024-10,-0.000513837337673795,-0.000513837337673795,8.850636080914766,-0.0712614857689089,0.0,0.0,0.0,0.0,0.0,2024-10-17,0.7009303323890048,0.3394452101495624,0.40007697254007263,0.017278305197452735
2024-10-21,2024-10,0.0009498423678574314,0.0009498423678574314,8.859042790046907,-0.07037933057943124,0.0,0.0,0.0,0.0,0.0,2024-10-18,0.6962944851324422,0.3399473878861087,0.4043625645039805,0.017432985222791138
2024-10-22,2024-10,-0.00651173740982053,-0.00651173740982053,8.801355029695756,-0.07643277626943967,0.0,0.0,0.0,0.0,0.0,2024-10-21,0.6944356097682011,0.3388322481124138,0.40670332948940774,0.017702810683285983
2024-10-23,2024-10,0.005402538274628354,0.005402538274628354,8.84890468711228,-0.07144316899404324,0.0,0.0,0.0,0.0,0.0,2024-10-22,0.692254709737823,0.34115714994286916,0.40944005987754967,0.01789356902447712
2024-10-24,2024-10,-0.0030792694264723717,-0.0030792694264723717,8.821656525451486,-0.07430244565450195,0.0,0.0,0.0,0.0,0.0,2024-10-23,0.6926326538303806,0.3400828989770375,0.4077558512010957,0.017869594757619317
2024-10-25,2024-10,0.0037194453410772737,0.0037194453410772737,8.854468194715661,-0.07085936419874483,0.0,0.0,0.0,0.0,0.0,2024-10-24,0.6939699005903933,0.3412717593269475,0.4066629551520306,0.017923659557818484
2024-10-28,2024-10,0.004980981742330171,0.004980981742330171,8.898572139131582,-0.0662313316557619,0.0,0.0,0.0,0.0047430830039525435,0.0016600790513833902,2024-10-25,0.6918977342934933,0.3391452092314317,0.41013146301242737,0.017021206758515286
2024-10-29,2024-10,0.004376142699917723,0.004376142699917723,8.937513560637935,-0.06214502671437527,0.0,0.0,0.0,0.0,0.0,2024-10-28,0.6927422379820907,0.337498611298166,0.40880276417811817,0.01695201203666087
2024-10-30,2024-10,-0.013080577442834475,-0.013080577442834475,8.820605722361627,-0.07441271132258531,0.0,0.0,0.0,0.0,0.0,2024-10-29,0.689723907738283,0.3363184315514663,0.4110117136178115,0.01702543162260738
2024-10-31,2024-10,-0.011325618300617877,-0.011325618300617877,8.720706908769914,-0.0848955596580494,0.0,0.0,0.0,0.0,0.0,2024-10-30,0.6884924966711967,0.3411393709813657,0.41306663298318985,0.01747094335279777
2024-11-01,2024-11,0.0025630816614525664,0.00289835366514345,8.743058792722685,-0.08255007224869515,0.09825533711206656,0.0002947660113361997,4.050599235468444e-05,0.03636363636363616,0.012727272727272655,2024-10-31,0.7916970916296286,0.3571186791083452,0.3334413824322514,0.017742846829774544
2024-11-04,2024-11,-0.0004167378629273131,-0.0004167378629273131,8.739415229085958,-0.08293240837092908,0.0,0.0,0.0,0.03636363636363616,0.012727272727272655,2024-11-01,0.7919766618098695,0.35612274674895417,0.33270351175821106,0.017829690957911908
2024-11-05,2024-11,-0.0006589516827838417,-0.0006589516827838417,8.733656376714205,-0.08353671160365961,0.0,0.0,0.0,0.020553359683794355,0.007193675889328024,2024-11-04,0.792306846071684,0.3567230640548603,0.3318801178591667,0.018008113466808303
2024-11-06,2024-11,0.0009665528888492675,0.0009665528888492675,8.742097917515334,-0.08265090136473585,0.0,0.0,0.0,0.0,0.0,2024-11-05,0.8027601492716108,0.3562348526509534,0.32265037666698265,0.017679450339512202
2024-11-07,2024-11,0.005331737758650284,0.005331737758650284,8.788708491071969,-0.07775983653767848,0.0,0.0,0.0,0.0,0.0,2024-11-06,0.7933476793321256,0.35646905019248243,0.33097068321546425,0.018132903157461595
2024-11-08,2024-11,-0.016048433740951405,-0.016048433740951405,8.647663485184463,-0.09256034669424773,0.0,0.0,0.0,0.0,0.0,2024-11-07,0.7997054434301298,0.3552974285838339,0.3237097390910067,0.017638945336234172
2024-11-11,2024-11,-0.012561035383262961,-0.012561035383262961,8.53903987816451,-0.10395872828759711,0.0,0.0,0.0,0.0,0.0,2024-11-08,0.7991792498358274,0.361256786260992,0.32648497591993625,0.017604648103149358
2024-11-12,2024-11,-0.01868932966236342,-0.01868932966236342,8.379450946881427,-0.12070513900571345,0.0,0.0,0.0,0.0,0.0,2024-11-11,0.7973958516956764,0.3661482366139381,0.32946468858815064,0.018014392686730205
2024-11-13,2024-11,-0.021218105630659765,-0.021218105630659765,8.201654871563566,-0.13936211024678646,0.0,0.0,0.0,0.0,0.0,2024-11-12,0.7930991166467376,0.37244302115445366,0.3372296737262314,0.018064989416432004
2024-11-14,2024-11,-0.002652015013586858,-0.002652015013586858,8.179903959707922,-0.14164453485167372,0.0,0.0,0.0,0.24453717189234364,0.08558801016232027,2024-11-13,0.79710432441003,0.38036279725294786,0.33593548402581697,0.018807759170990302
2024-11-15,2024-11,0.01687191218246582,0.01687191218246582,8.317914580977119,-0.1271624368223514,0.0,0.0,0.0,0.19429275334948262,0.06800246367231891,2024-11-14,0.7951073953921273,0.38133558720380667,0.33869501040499367,0.01857061356662163
