일자,종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일기준가,거래량,거래대금,미결제약정
"2020/03/16 (주간)","201Q4255","코스피200 C 202004 255.0","5.75","-2.15","8.01","8.72","5.75","56.00","5.75","13266","23552587500","5245"
"2020/03/16 (주간)","201Q4257","코스피200 C 202004 257.5","5.08","-2.03","6.85","7.77","5.08","56.00","5.08","11400","17709667500","3189"
"2020/03/16 (주간)","201Q4260","코스피200 C 202004 260.0","4.49","-1.81","5.96","6.63","4.46","55.30","4.49","22735","30849755000","7858"
"2020/03/16 (주간)","201Q4262","코스피200 C 202004 262.5","3.94","-1.56","5.19","6.09","3.90","54.80","3.94","9371","10901762500","7119"
"2020/03/16 (주간)","201Q4265","코스피200 C 202004 265.0","3.35","-1.36","4.47","5.03","3.14","53.90","3.35","16186","16682485000","10243"
"2020/03/16 (주간)","201Q4267","코스피200 C 202004 267.5","2.90","-1.23","3.83","4.30","2.90","53.90","2.90","8856","7954935000","5479"
"2020/03/16 (주간)","201Q4270","코스피200 C 202004 270.0","2.50","-1.00","3.24","3.62","2.50","53.00","2.50","28088","21530915000","22048"
"2020/03/16 (주간)","201Q4272","코스피200 C 202004 272.5","2.14","-0.90","3.04","3.10","2.10","52.50","2.14","14035","8989572500","9449"
"2020/03/16 (주간)","201Q4275","코스피200 C 202004 275.0","1.80","-0.85","2.61","2.80","1.80","52.10","1.80","21333","11839332500","10132"
"2020/03/16 (주간)","201Q4277","코스피200 C 202004 277.5","1.56","-0.67","2.17","2.80","1.49","52.30","1.56","19630","9163862500","9674"
"2020/03/16 (주간)","201Q4280","코스피200 C 202004 280.0","1.19","-0.63","1.73","1.84","1.19","50.10","1.19","57493","22424692500","24009"
"2020/03/16 (주간)","201Q4282","코스피200 C 202004 282.5","0.99","-0.49","1.47","1.55","0.99","49.80","0.99","24191","7717062500","9661"
"2020/03/16 (주간)","201Q4285","코스피200 C 202004 285.0","0.87","-0.41","1.12","1.29","0.85","50.40","0.87","34300","9052677500","26445"
"2020/03/16 (주간)","201Q4287","코스피200 C 202004 287.5","0.74","-0.30","0.91","1.05","0.68","50.10","0.74","23882","5210132500","16706"
"2020/03/16 (주간)","201Q4290","코스피200 C 202004 290.0","0.56","-0.29","0.78","0.86","0.56","48.80","0.56","35068","6210405000","17639"
"2020/03/16 (주간)","201Q4292","코스피200 C 202004 292.5","0.48","-0.26","0.68","0.71","0.46","49.00","0.48","25022","3624202500","14219"
"2020/03/16 (주간)","201Q4295","코스피200 C 202004 295.0","0.38","-0.23","0.61","0.61","0.27","48.80","0.38","30372","3635167500","21443"
"2020/03/16 (주간)","201Q4297","코스피200 C 202004 297.5","0.32","-0.16","0.48","0.48","0.31","48.40","0.32","31207","3016180000","14389"
"2020/03/16 (주간)","201Q4300","코스피200 C 202004 300.0","0.26","-0.17","0.35","0.39","0.25","48.10","0.26","43340","3414930000","26568"
"2020/03/16 (주간)","201Q4302","코스피200 C 202004 302.5","0.17","-0.14","0.30","0.34","0.17","46.90","0.17","17400","1095075000","12443"
"2020/03/16 (주간)","201Q4305","코스피200 C 202004 305.0","0.17","-0.10","0.28","0.29","0.16","48.00","0.17","22259","1159137500","18492"
"2020/03/16 (주간)","201Q4307","코스피200 C 202004 307.5","0.12","-0.12","0.24","0.24","0.12","46.70","0.12","13454","585010000","11229"
"2020/03/16 (주간)","201Q4310","코스피200 C 202004 310.0","0.10","-0.10","0.19","0.20","0.10","46.80","0.10","16883","608310000","15555"
"2020/03/16 (주간)","201Q4312","코스피200 C 202004 312.5","0.08","-0.08","0.16","0.18","0.08","47.00","0.08","11659","361422500","12028"
"2020/03/16 (주간)","201Q4315","코스피200 C 202004 315.0","0.07","-0.08","0.15","0.15","0.07","47.30","0.07","12971","326265000","10069"
"2020/03/16 (주간)","201Q4317","코스피200 C 202004 317.5","0.06","-0.06","0.12","0.13","0.06","47.30","0.06","12222","263165000","9504"
"2020/03/16 (주간)","201Q4320","코스피200 C 202004 320.0","0.05","-0.05","0.10","0.10","0.05","47.30","0.05","7407","133757500","15750"
"2020/03/16 (주간)","201Q4322","코스피200 C 202004 322.5","0.04","-0.05","0.10","0.10","0.04","47.30","0.04","4282","60022500","5378"
"2020/03/16 (주간)","201Q4325","코스피200 C 202004 325.0","0.04","-0.04","0.06","0.08","0.03","48.30","0.04","3780","58010000","10525"
"2020/03/16 (주간)","201Q4327","코스피200 C 202004 327.5","0.03","-0.03","0.06","0.06","0.03","48.30","0.03","5008","59775000","18670"
"2020/03/16 (주간)","201Q4330","코스피200 C 202004 330.0","0.02","-0.03","0.04","0.06","0.02","47.00","0.02","3455","34392500","9389"
"2020/03/16 (주간)","201Q4332","코스피200 C 202004 332.5","0.02","-0.02","0.04","0.05","0.02","47.90","0.02","6539","56177500","5776"
"2020/03/16 (주간)","201Q4335","코스피200 C 202004 335.0","0.02","-0.01","0.03","0.04","0.01","48.80","0.02","3817","25930000","5234"
"2020/03/16 (주간)","201Q4337","코스피200 C 202004 337.5","0.01","-0.02","0.03","0.04","0.01","47.30","0.01","2443","15440000","2469"
"2020/03/16 (주간)","201Q4340","코스피200 C 202004 340.0","0.01","-0.01","0.02","0.04","0.01","48.10","0.01","8014","42095000","6533"
"2020/03/16 (주간)","201Q4342","코스피200 C 202004 342.5","0.01","-0.01","0.02","0.03","0.01","48.90","0.01","3921","16160000","4988"
"2020/03/16 (주간)","201Q4345","코스피200 C 202004 345.0","0.01","-0.01","0.02","0.03","0.01","49.70","0.01","14435","60485000","25417"
"2020/03/16 (주간)","301Q4200","코스피200 P 202004 200.0","7.08","4.20","3.45","7.12","3.11","85.00","7.08","199432","251229857500","23439"
"2020/03/16 (주간)","301Q4202","코스피200 P 202004 202.5","7.72","4.40","3.70","7.72","3.41","84.00","7.72","18592","25175282500","4380"
"2020/03/16 (주간)","301Q4205","코스피200 P 202004 205.0","8.60","4.74","4.36","8.60","3.86","84.50","8.60","18476","27839087500","5118"
"2020/03/16 (주간)","301Q4207","코스피200 P 202004 207.5","9.20","4.18","4.70","9.20","4.53","83.50","9.20","76167","124359457500","21492"
"2020/03/16 (주간)","301Q4210","코스피200 P 202004 210.0","9.63","4.06","5.24","9.63","3.90","81.50","9.63","17656","30803425000","5150"
"2020/03/16 (주간)","301Q4212","코스피200 P 202004 212.5","10.40","4.32","5.71","10.40","5.41","81.30","10.40","8194","15542437500","2176"
"2020/03/16 (주간)","301Q4215","코스피200 P 202004 215.0","11.25","4.64","6.12","11.25","5.93","80.50","11.25","9476","19667800000","3101"
"2020/03/16 (주간)","301Q4217","코스피200 P 202004 217.5","11.85","4.74","6.90","11.85","6.36","78.00","11.85","18450","40187500000","10809"
"2020/03/16 (주간)","301Q4220","코스피200 P 202004 220.0","12.75","4.91","7.37","12.75","6.74","77.50","12.75","10015","24041125000","5880"
"2020/03/16 (주간)","301Q4222","코스피200 P 202004 222.5","13.60","4.99","8.10","13.60","7.06","76.50","13.60","7081","18506952500","12061"
"2020/03/16 (주간)","301Q4225","코스피200 P 202004 225.0","14.60","5.32","8.77","14.60","8.47","76.00","14.60","5656","15512285000","5258"
"2020/03/16 (주간)","301Q4227","코스피200 P 202004 227.5","15.60","5.60","9.47","15.60","8.77","75.00","15.60","10121","29472952500","12831"
"2020/03/16 (주간)","301Q4230","코스피200 P 202004 230.0","16.65","5.65","10.20","16.65","9.23","74.00","16.65","11843","37501427500","14310"
"2020/03/16 (주간)","301Q4232","코스피200 P 202004 232.5","17.60","5.80","11.05","17.60","10.00","72.50","17.60","10280","35443712500","6924"
"2020/03/16 (주간)","301Q4235","코스피200 P 202004 235.0","18.90","6.15","12.00","18.90","11.00","72.00","18.90","6664","23938037500","5378"
"2020/03/16 (주간)","301Q4237","코스피200 P 202004 237.5","18.85","5.15","13.70","19.30","12.00","66.50","18.85","4546","17889150000","5861"
"2020/03/16 (주간)","301Q4240","코스피200 P 202004 240.0","21.45","6.90","13.75","21.45","12.60","71.00","21.45","3766","15168662500","14095"
"2020/03/16 (주간)","301Q4242","코스피200 P 202004 242.5","21.15","5.85","14.90","22.00","14.45","63.00","21.15","1585","7004137500","4508"
"2020/03/16 (주간)","301Q4245","코스피200 P 202004 245.0","22.75","6.45","15.95","23.15","15.95","63.00","22.75","1219","5802900000","6158"
"2020/03/16 (주간)","301Q4247","코스피200 P 202004 247.5","25.60","8.10","17.10","25.60","16.55","68.00","25.60","448","2249662500","6471"
"2020/03/16 (주간)","301Q4250","코스피200 P 202004 250.0","27.30","8.60","18.60","27.30","18.00","69.00","27.30","470","2675450000","6786"
"2020/03/16 (주간)","301Q4252","코스피200 P 202004 252.5","27.30","6.55","19.75","30.40","19.75","60.00","27.30","109","644850000","3406"
"2020/03/16 (주간)","301Q4255","코스피200 P 202004 255.0","28.30","6.45","20.10","28.95","19.60","60.00","28.30","157","954787500","5943"
"2020/03/16 (주간)","301Q4257","코스피200 P 202004 257.5","31.35","7.75","21.00","31.50","21.00","62.00","31.35","57","361425000","2126"
"2020/03/16 (주간)","301Q4260","코스피200 P 202004 260.0","33.05","7.70","27.00","33.35","24.55","62.00","33.05","151","1111500000","10600"
"2020/03/16 (주간)","301Q4262","코스피200 P 202004 262.5","33.95","6.25","27.70","33.95","26.75","60.00","33.95","24","174987500","3443"
"2020/03/16 (주간)","301Q4265","코스피200 P 202004 265.0","36.65","5.50","25.10","37.35","25.10","58.00","36.65","34","276762500","3546"
"2020/03/16 (주간)","301Q4267","코스피200 P 202004 267.5","37.30","5.15","31.80","37.30","31.80","56.00","37.30","8","67187500","2117"
"2020/03/16 (주간)","301Q4270","코스피200 P 202004 270.0","41.00","7.80","35.40","41.00","31.50","60.00","41.00","22","194687500","5313"
"2020/03/16 (주간)","301Q4272","코스피200 P 202004 272.5","41.15","5.80","35.35","41.15","35.35","64.00","41.15","12","113137500","1626"
"2020/03/16 (주간)","301Q4275","코스피200 P 202004 275.0","42.65","6.35","36.75","42.65","36.75","56.00","42.65","9","86687500","4354"
"2020/03/16 (주간)","301Q4277","코스피200 P 202004 277.5","47.70","9.00","38.80","47.70","38.00","60.00","47.70","16","164187500","4017"
"2020/03/16 (주간)","301Q4280","코스피200 P 202004 280.0","45.35","4.75","41.70","45.35","41.25","56.00","45.35","22","232037500","3284"
"2020/03/16 (주간)","301Q4282","코스피200 P 202004 282.5","49.30","4.30","42.30","49.30","42.30","56.00","49.30","11","121850000","1021"
"2020/03/16 (주간)","301Q4285","코스피200 P 202004 285.0","46.00","1.50","46.00","46.00","46.00","48.00","46.00","2","22625000","1704"
"2020/03/16 (주간)","301Q4287","코스피200 P 202004 287.5","52.90","-4.10","49.00","52.90","47.60","56.00","52.90","9","113862500","794"
"2020/03/16 (주간)","301Q4290","코스피200 P 202004 290.0","56.25","6.25","54.00","56.25","54.00","56.00","56.25","3","41312500","2687"
"2020/03/16 (주간)","301Q4292","코스피200 P 202004 292.5","57.50","-5.05","56.50","57.50","56.50","56.00","57.50","3","42750000","265"
"2020/03/16 (주간)","301Q4295","코스피200 P 202004 295.0","56.50","1.80","55.25","56.50","53.40","56.00","56.50","7","96737500","762"
"2020/03/16 (주간)","301Q4297","코스피200 P 202004 297.5","58.70","-7.30","57.60","58.70","57.60","48.00","58.70","4","58150000","85"
"2020/03/16 (주간)","301Q4300","코스피200 P 202004 300.0","65.00","9.00","62.00","65.00","62.00","56.00","65.00","39","616050000","1420"
"2020/03/16 (주간)","301Q4302","코스피200 P 202004 302.5",,"0.00","0.00","0.00","0.00","44.00","70.00","0","0","38"
"2020/03/16 (주간)","301Q4305","코스피200 P 202004 305.0","65.10","-1.20","66.50","66.50","65.10","32.00","65.10","2","32900000","255"
"2020/03/16 (주간)","301Q4307","코스피200 P 202004 307.5",,"0.00","0.00","0.00","0.00","35.20","74.90","0","0","77"
"2020/03/16 (주간)","301Q4310","코스피200 P 202004 310.0",,"0.00","0.00","0.00","0.00","38.40","77.40","0","0","112"
"2020/03/16 (주간)","301Q4312","코스피200 P 202004 312.5",,"0.00","0.00","0.00","0.00","41.60","79.90","0","0","0"
"2020/03/16 (주간)","301Q4315","코스피200 P 202004 315.0",,"0.00","0.00","0.00","0.00","44.80","82.45","0","0","1"
"2020/03/16 (주간)","301Q4317","코스피200 P 202004 317.5",,"0.00","0.00","0.00","0.00","48.00","84.95","0","0","0"
"2020/03/16 (주간)","301Q4320","코스피200 P 202004 320.0",,"0.00","0.00","0.00","0.00","51.20","87.45","0","0","12"
"2020/03/16 (주간)","301Q4322","코스피200 P 202004 322.5",,"0.00","0.00","0.00","0.00","54.39","90.00","0","0","11"
"2020/03/16 (주간)","301Q4325","코스피200 P 202004 325.0",,"0.00","0.00","0.00","0.00","57.60","92.55","0","0","0"
"2020/03/16 (주간)","301Q4327","코스피200 P 202004 327.5",,"0.00","0.00","0.00","0.00","60.80","95.10","0","0","7"
"2020/03/16 (주간)","301Q4330","코스피200 P 202004 330.0","90.20","0.00","90.20","90.20","90.20","64.00","90.20","1","22550000","14"
"2020/03/16 (주간)","301Q4332","코스피200 P 202004 332.5",,"0.00","0.00","0.00","0.00","66.66","100.20","0","0","0"
"2020/03/16 (주간)","301Q4335","코스피200 P 202004 335.0",,"0.00","0.00","0.00","0.00","69.33","102.75","0","0","0"
"2020/03/16 (주간)","301Q4337","코스피200 P 202004 337.5",,"0.00","0.00","0.00","0.00","72.00","105.30","0","0","50"
"2020/03/16 (주간)","301Q4340","코스피200 P 202004 340.0",,"0.00","0.00","0.00","0.00","74.66","107.85","0","0","0"
"2020/03/16 (주간)","301Q4342","코스피200 P 202004 342.5",,"0.00","0.00","0.00","0.00","77.33","110.40","0","0","0"
"2020/03/16 (주간)","301Q4345","코스피200 P 202004 345.0","109.90","7.35","105.95","109.90","104.60","80.00","109.90","122","3217337500","488"
"2020/03/13 (주간)","201Q4207","코스피200 C 202004 207.5","30.70","-11.00","30.40","30.70","30.40","66.00","30.70","7","53350000","5"
"2020/03/13 (주간)","201Q4210","코스피200 C 202004 210.0","26.15","-13.40","22.40","26.15","22.40","59.00","26.15","16","99525000","16"
"2020/03/13 (주간)","201Q4212","코스피200 C 202004 212.5",,"0.00","0.00","0.00","0.00","60.00","32.10","0","0","0"
"2020/03/13 (주간)","201Q4215","코스피200 C 202004 215.0",,"0.00","0.00","0.00","0.00","61.00","30.40","0","0","0"
"2020/03/13 (주간)","201Q4217","코스피200 C 202004 217.5","23.85","-9.60","23.85","23.85","23.85","62.00","23.85","1","5962500","13"
"2020/03/13 (주간)","201Q4220","코스피200 C 202004 220.0",,"0.00","0.00","0.00","0.00","61.00","26.95","0","0","0"
"2020/03/13 (주간)","201Q4222","코스피200 C 202004 222.5","29.50","2.10","21.00","29.50","19.80","60.00","29.50","18","97837500","155"
"2020/03/13 (주간)","201Q4225","코스피200 C 202004 225.0","24.35","-2.70","17.80","24.35","17.80","64.00","24.35","68","327312500","43"
"2020/03/13 (주간)","201Q4227","코스피200 C 202004 227.5","22.55","-2.60","11.15","23.35","11.15","56.00","22.55","401","1726575000","279"
"2020/03/13 (주간)","201Q4230","코스피200 C 202004 230.0","21.00","-2.25","11.10","23.35","11.10","62.00","21.00","1823","7316162500","913"
"2020/03/13 (주간)","201Q4232","코스피200 C 202004 232.5","19.90","-1.45","15.00","21.70","7.08","60.00","19.90","2100","7756325000","1210"
"2020/03/13 (주간)","201Q4235","코스피200 C 202004 235.0","17.90","-1.65","8.95","19.90","8.95","60.50","17.90","2625","8847600000","1182"
"2020/03/13 (주간)","201Q4237","코스피200 C 202004 237.5","16.20","-1.70","15.00","17.75","8.23","58.50","16.20","2640","8438620000","1189"
"2020/03/13 (주간)","201Q4240","코스피200 C 202004 240.0","15.70","0.20","6.89","17.05","6.12","58.50","15.70","3705","10472890000","2135"
"2020/03/13 (주간)","201Q4242","코스피200 C 202004 242.5","13.85","-1.10","8.80","15.60","7.60","56.00","13.85","2879","7503110000","1148"
"2020/03/13 (주간)","201Q4245","코스피200 C 202004 245.0","12.40","1.00","5.15","14.20","5.00","55.00","12.40","4417","10287425000","2366"
"2020/03/13 (주간)","201Q4247","코스피200 C 202004 247.5","11.20","1.15","4.50","12.80","4.11","54.00","11.20","7735","15681005000","6261"
"2020/03/13 (주간)","201Q4250","코스피200 C 202004 250.0","10.15","1.39","3.81","11.55","3.70","53.50","10.15","15272","28931322500","7733"
"2020/03/13 (주간)","201Q4252","코스피200 C 202004 252.5","9.12","1.47","3.25","10.25","2.92","53.00","9.12","10179","17714687500","3208"
"2020/03/13 (주간)","201Q4255","코스피200 C 202004 255.0","7.90","1.18","2.80","9.12","2.20","51.80","7.90","10249","15125925000","4872"
"2020/03/13 (주간)","201Q4257","코스피200 C 202004 257.5","7.11","1.27","2.33","8.11","2.21","51.30","7.11","8719","11249222500","3075"
"2020/03/13 (주간)","201Q4260","코스피200 C 202004 260.0","6.30","1.25","2.01","7.10","2.01","50.50","6.30","21182","23727607500","6540"
"2020/03/13 (주간)","201Q4262","코스피200 C 202004 262.5","5.50","1.17","1.62","6.21","1.62","50.00","5.50","14285","13836647500","6212"
"2020/03/13 (주간)","201Q4265","코스피200 C 202004 265.0","4.71","1.02","1.60","5.42","1.50","49.30","4.71","22696","19353647500","8568"
"2020/03/13 (주간)","201Q4267","코스피200 C 202004 267.5","4.13","1.03","1.24","4.67","1.00","48.50","4.13","17262","12639285000","4802"
"2020/03/13 (주간)","201Q4270","코스피200 C 202004 270.0","3.50","0.84","1.00","4.03","1.00","47.80","3.50","35122","20811160000","20936"
"2020/03/13 (주간)","201Q4272","코스피200 C 202004 272.5","3.04","0.79","0.98","3.42","0.91","47.60","3.04","16832","8666987500","6996"
"2020/03/13 (주간)","201Q4275","코스피200 C 202004 275.0","2.65","0.70","0.90","2.92","0.81","47.50","2.65","25868","11233160000","9498"
"2020/03/13 (주간)","201Q4277","코스피200 C 202004 277.5","2.23","0.62","0.70","2.47","0.70","46.60","2.23","21610","7996087500","9274"
"2020/03/13 (주간)","201Q4280","코스피200 C 202004 280.0","1.82","0.41","0.51","2.08","0.51","45.80","1.82","59212","19077762500","19707"
"2020/03/13 (주간)","201Q4282","코스피200 C 202004 282.5","1.48","0.35","0.42","1.72","0.42","45.40","1.48","28680","7803807500","9227"
"2020/03/13 (주간)","201Q4285","코스피200 C 202004 285.0","1.28","0.37","0.39","1.43","0.32","45.00","1.28","30503","6723040000","23940"
"2020/03/13 (주간)","201Q4287","코스피200 C 202004 287.5","1.04","0.34","0.33","1.20","0.29","44.40","1.04","26037","4775685000","14774"
