month,macro_signal_month,stress_signal_month,technical_signal_month,futures_signal_month,futures_signal_date,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,futures_mu_adjustment_KODEX200,futures_stress_confirmation_multiplier,original_stress_mu_adjustment_KODEX200,confirmed_stress_mu_adjustment_KODEX200,signed_close_theory_basis,basis_change_20d,oi_log_change_20d,basis_change_z,oi_change_z,basis_oi_interaction_score,futures_dislocation,futures_dislocation_rank,annualized_calendar_spread,futures_turnover,calibration_observations,basis_calibration_slope,augmented_basis_slope,augmented_interaction_slope
2024-11,2024-10,2024-10,2024-10,2024-10,2024-10-31,0.7207262407315631,0.0,-0.007240995367332394,-0.007172627859805594,3.425237563467045,-0.00724099536733247,0.01953357357908557,5.860072073725671e-05,9.766786789542806e-06,0.2020319804729642,0.053156288555861624,0.5896657775855885,0.1551459533855857,0.15503229737961946,0.3465150323265406,0.49845267029384,2.7531054045988892e-18,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,24,-0.005528584535301292,0.006291799843582042,0.000971110132810522,0.06967493732612137,1.0,6.836912524650063e-05,0.005528584535301292,0.10795055161381188,-0.16000000000001155,0.0,0.022049448386188122,-1.1546319456101628e-14,0.0,0.5818713450292398,-6.814683744695745e-07,-3.9652691964750095e-07,0.000998062584394832,-0.0010469271906561328,0.059208865591110285,-0.18596178626353937,0.6017503333810464,-0.11190256688021973,-0.000998062584394832,0.2909356725146199,-0.0029416862418604386,0.8373126041088285,223.0,0.022923009050836687,0.02292300905083669,0.0
2024-12,2024-11,2024-11,2024-11,2024-11,2024-11-29,0.6886435552956557,0.0,0.0183954206087052,0.018395423601028103,3.4882462491317576,0.0,8.549494004972417e-07,2.5648482014917252e-09,4.2747470024861867e-10,0.1633079919115062,0.041292594234922916,0.6348715000799268,0.1605279137736442,0.15218153353805064,0.3557819308606848,0.49203653560126454,2.756943502219206e-18,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.005368699382053769,0.006098935436722987,0.0010544804745125072,0.06686034239360081,1.0,7.567712190916299e-09,0.005368699382053769,0.11248895809878445,-0.1572058986849784,0.0,0.01751104190121555,0.002794101315021613,0.0,0.46355685131195334,-9.74686945419838e-07,-4.518228114336858e-07,0.001503944016451264,0.002950267697787834,0.03644472201461104,0.09467992974105359,0.5321722421659674,0.05038603049841275,-0.001503944016451264,0.23177842565597667,0.0,0.9502840909090909,224.0,0.023188139912232533,0.023188139912232526,0.0
2025-01,2024-12,2024-12,2024-12,2024-12,2024-12-11,0.6499645672061712,0.0,0.03274082911699437,0.032768922466444014,3.602454323492577,0.0,0.00802667127132631,2.408001381397893e-05,4.013335635663142e-06,0.1450160493285135,0.06161736290837109,0.5567874381068441,0.23657914965627128,0.1447645863704908,0.3551894972394736,0.5000459163900356,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,12,-0.005803487011702394,0.006510742345666934,0.0009443943835305129,0.07246254184682013,1.0,2.8095257406828882e-05,0.005803487011702394,0.1064553080046559,-0.1600000000000219,0.0,0.023544691995344105,-2.1899149160731213e-14,0.0,0.688953488372093,-1.174703791247007e-06,-8.093162747835483e-07,0.000493994874803283,0.002965138795476552,-0.8941595479332645,0.09558554184448244,-2.267213189689548,-0.21671280121343278,-0.000493994874803283,0.3444767441860465,-0.0006189320297738394,1.0670014043378435,225.0,0.022431168286095204,0.022431168286095194,0.0
2025-02,2025-01,2025-01,2025-01,2025-01,2025-01-31,0.5944235932233695,0.0,0.018962971911032543,0.018994395967341905,3.6707675636397443,0.0,0.00897830180267506,2.693490540802518e-05,4.489150901337487e-06,0.051899409364144694,0.03315857514454315,0.5582656405594597,0.3566763749318524,0.14415505118571853,0.3557046200859112,0.5001403287283703,2.881347101821885e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,15,-0.006131186116572574,0.006841304680442808,0.0009453543852159663,0.0764235298540179,1.0,3.142616846897043e-05,0.006131186116572575,0.10650940156902391,-0.160000000000001,0.0,0.02349059843097609,-9.992007221626409e-16,0.0,1.4521739130434783,-1.012420418553609e-06,-1.4702105208561106e-06,-0.0029985007496251548,-0.005058168706185029,0.04708092237556761,-0.4689376511729105,0.5663571725446565,-0.265586202218022,0.0029985007496251548,0.7260869565217392,-0.013291435305032183,0.9065917915873826,226.0,0.022779029147389072,0.022779029147389072,0.0
2025-03,2025-02,2025-02,2025-02,2025-02,2025-02-28,0.6204709289102308,0.0,0.05079016182132651,0.05079695598260667,3.857206442205483,0.0,0.0019411889371886836,5.8235668115660505e-06,9.705944685943343e-07,0.09234657563364647,0.06363730113968367,0.49967984109557106,0.3443362821310988,0.145272293507978,0.3547604445598523,0.4999672619321698,9.505324715613575e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,17,-0.006250944085482975,0.006993295641792533,0.0010607769203279786,0.07755488617954254,1.0,6.796411075750402e-06,0.006250944085482975,0.11282430165498807,-0.15999999999998898,0.0,0.01717569834501194,1.1018963519404679e-14,0.0,1.4479768786127167,-7.836724270711891e-07,-1.1347395548053924e-06,-0.00298864315600722,9.85759361793459e-06,0.021104713099203455,-0.11120464567987665,0.48755107650895146,-0.054217944714020375,0.00298864315600722,0.7239884393063584,-0.0036086273338203846,1.212616920591392,227.0,0.021682566599828666,0.021682566599828663,0.0
2025-04,2025-03,2025-03,2025-03,2025-03,2025-03-12,0.736183121728499,0.0,0.003964071563461541,0.004039363006564489,3.8724966845774302,0.0,0.02151184088655675,6.453552265967025e-05,1.0755920443278389e-05,0.12494133010761294,0.06780022564495575,0.5232911157693205,0.28396732847811074,0.14035174112561702,0.3589192556664742,0.5007290032079088,6.524261702667187e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,14,-0.006460993650943779,0.007214529503913508,0.0009484174088443629,0.08088384959389591,1.0,7.529311549218052e-05,0.006460993650943779,0.10668181150567492,-0.16000000000191933,0.0,0.023318188494325084,-1.919325809396355e-12,0.0,0.9596541786743515,-7.785562230997186e-07,-7.471447328305656e-07,-0.0006453126833275702,0.0019399719951462835,-0.8735326590881337,0.02507699217304023,-2.193135244818858,-0.05499723536874117,0.0006453126833275702,0.47982708933717577,-0.008839324104121445,1.0687067943505821,228.0,0.021664995035056107,0.02166499503505612,0.0
2025-05,2025-04,2025-04,2025-04,2025-04,2025-04-30,0.5462298070298355,0.0,0.011450736544924569,0.011450742568528282,3.9168396238836203,0.0,1.7210296326258816e-06,5.163088897877645e-09,8.605148163337578e-10,0.12045447655079917,0.05995027529392207,0.5472356775005601,0.2723595706547186,0.14069137411994662,0.3620975627019166,0.4972110631781368,2.827166546123349e-17,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.00609357952894712,0.0069859274876396295,0.0013837481979824665,0.07552864066378076,1.0,9.753688869453544e-09,0.00609357952894712,0.12886030566388396,-0.15858893690803777,0.0,0.0011396943361160483,0.0014110630919622336,0.0,1.4281609195402298,-8.196056364333236e-07,-1.1705287393889707e-06,-0.002942474621156377,-0.000872081246415024,-0.016384712279762143,-0.1735632246564934,0.3786327495009037,-0.06571672096393114,0.002942474621156377,0.7140804597701149,0.005323144790580332,0.6722437171041166,229.0,0.021646636373798545,0.021646636373798538,0.0
2025-06,2025-05,2025-05,2025-05,2025-05,2025-05-30,0.6935482977909705,0.0,0.01055746059899123,0.010557465172692888,3.9581915038853395,0.0,1.4295755323561725e-06,4.2887265970685175e-09,2.849750602568786e-10,0.11179941206497909,0.03254345407504461,0.6627412012309011,0.19291593262907522,0.14783669081896805,0.3560673935404501,0.4960959156405818,3.2511278391573175e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,1,-0.005995169960605043,0.006864659950362278,0.0013390313521348827,0.07434173129153804,1.0,8.397003261508164e-09,0.005995169960605043,0.12676109902339358,-0.15858565350903198,0.0,0.0032389009766064236,0.001414346490968027,0.0,0.7134670487106017,-6.390181002420798e-07,-4.5591835805237215e-07,0.0004167245450759083,0.0017101194126498687,0.03616221831301303,0.00931911881077106,0.5347493196708585,0.004983392443991723,-0.0004167245450759083,0.35673352435530087,0.007789410986574488,0.7712003845371689,230.0,0.021186948349595124,0.021186948349595124,0.0
2025-07,2025-06,2025-06,2025-06,2025-06,2025-06-11,0.6650899841714722,0.0,0.021579641362018075,0.021579647289952673,4.043607856981373,0.0,1.939388390964637e-06,5.818165172893912e-09,1.0976942646512415e-10,0.18738211711174252,0.041932328641100435,0.6297583665440692,0.1409271877030877,0.17004003617549165,0.35194995155061765,0.4780100122738908,6.0519993211545094e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.005908551336356094,0.006664889055937065,0.001131909048908261,0.07318721437779521,1.0,9.804829783711051e-09,0.005908551336356094,0.11654573603053495,-0.15188110091245283,0.0,0.013454263969465058,0.008118899087547177,0.0,0.6371428571428571,-6.324331796521623e-08,-4.029502830355205e-08,0.0007182802319019022,0.00531730293957644,-0.7986341251054409,0.26479094532422687,-1.9588343413282823,-0.5186815969738752,-0.0007182802319019022,0.31857142857142856,0.006164431045836372,1.246940618649808,231.0,0.022707814948986178,0.02270781494898617,0.0
2025-08,2025-07,2025-07,2025-07,2025-07,2025-07-31,0.655603788191904,0.0,0.018313353407089984,0.01831336265377523,4.117659876705958,0.0,2.969149017276186e-06,8.907447051828558e-09,3.3923819708903237e-10,0.18477225581082238,0.04623489225817984,0.6150828887392095,0.15390996319178832,0.1727067761032299,0.34437776621054167,0.48291545768622846,8.893430674911845e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.005880941866687621,0.006557099281038615,0.0009647862005111849,0.07289647416939628,1.0,1.2365574250196443e-08,0.005880941866687621,0.10759848700671501,-0.1540758033846054,0.0,0.022401512993284994,0.005924196615394617,0.0,1.5925925925925926,-3.322113190573757e-08,-5.2907728590619086e-08,-0.004388059022804258,-0.0011722447833679706,0.01732841142775181,-0.19586044827356197,0.4811825335914728,-0.09424462673063415,0.004388059022804258,0.7962962962962963,0.010519733181406584,0.9195053751971414,232.0,0.02348994284216215,0.023489942842162135,0.0
2025-09,2025-08,2025-08,2025-08,2025-08,2025-08-29,0.5099138212216501,0.13668098818474758,0.07706099260900763,0.07706099897915922,4.434970834031203,0.0,2.042916462219324e-06,6.128749386657972e-09,2.4140220053481263e-10,0.1310845625142365,0.03198217809250734,0.6727860614185959,0.16414719797466032,0.16772182899443128,0.33877764896861196,0.49350052203695677,8.33483335748183e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,2,-0.005788585283246059,0.006396592455906121,0.0008169645158151736,0.07185732237598241,1.0,9.912340578847464e-09,0.005788585283246059,0.09901300010494624,-0.15806284955635122,0.0,0.03098699989505377,0.001937150443648783,0.0,0.7585227272727273,-2.879180525869946e-08,-2.1839238647933966e-08,0.00020905437736651322,0.004597113400170771,0.020294084800920622,0.2141625810597007,0.48916891379539434,0.1047616771525919,-0.00020905437736651322,0.37926136363636365,0.009304084457216732,0.5959781932051839,233.0,0.023641246421738142,0.023641246421738142,0.0
2025-10,2025-09,2025-09,2025-09,2025-09,2025-09-10,0.6056627145377596,0.0,0.0673657394357066,0.06743051870066202,4.7337359236415075,0.0,0.018508475104182867,5.55254253125486e-05,9.253839642866385e-06,0.2365128512344842,0.06240508823008086,0.5547171821925372,0.14636487834289763,0.19254510053880025,0.31355571195321646,0.4938991875079833,3.404112666790167e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,11,-0.006351924929337611,0.007134035887888317,0.0010238967157667777,0.07946505036005914,1.0,6.478148834753127e-05,0.006351924929337611,0.1108456611203223,-0.16000000000033918,0.0,0.0191543388796777,-3.391731340229853e-13,0.0,0.8696883852691218,-9.986571464054626e-09,-8.685205210948358e-09,-0.00028883753999287,0.000404804078504295,-1.0606211347091263,-0.08429401166867986,-2.73321681510557,0.2303938101055409,0.00028883753999287,0.4348441926345609,0.003118791945741391,1.7058844464691185,234.0,0.0266299969887978,0.026629996988797817,0.0
2025-11,2025-10,2025-10,2025-10,2025-10,2025-10-31,0.7066382959345276,0.0,0.029558371460216497,0.029589829817625892,4.873657448467075,0.0,0.008988102116970265,2.6964306350910793e-05,4.494051058485104e-06,0.14884065738549054,0.05871607132516757,0.5682676643253417,0.2241756069640002,0.2292670730883034,0.2922673092476889,0.47846561766400775,8.179115761479904e-19,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,10,-0.006914020315899607,0.007855376619463506,0.0014083333333417122,0.08581451943351179,1.0,3.146083835575906e-05,0.006914020315899607,0.13000000000038672,-0.15632388203426387,0.0,-3.8671843505255765e-13,0.0036761179657361365,0.0,0.788135593220339,0.0,0.0,3.4415707328872e-05,0.00024740825258984245,-0.009834085760144471,-0.09538315721513835,0.40258755969115084,-0.03840007249887994,-3.4415707328872e-05,0.3940677966101695,-0.0017258246516374195,1.1173287097629439,235.0,0.02674962046649519,0.02674962046649519,0.0
2025-12,2025-11,2025-11,2025-11,2025-11,2025-11-28,0.6474397449276243,0.0,0.026705045365004104,0.026770376209344738,5.003808691721878,0.0,0.0186659555258952,5.59978665776856e-05,9.332977762947642e-06,0.19261748541858342,0.08861945642642922,0.4922764838976287,0.22648657425735866,0.2334157082898691,0.279943543280967,0.4866407484291639,9.359562473800887e-21,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,13,-0.006836281690620362,0.007796828935086257,0.0013661268633667959,0.08536518604083432,1.0,6.533307408220031e-05,0.006836281690620362,0.1280371913172167,-0.1600000000055708,0.0,0.0019628086827833124,-5.570793826237264e-12,0.0,0.27887323943661974,0.0,0.0,0.002506717642603462,0.00247230193527459,-0.026994727244944092,0.06342390153400794,0.351184745418827,0.02227350671368933,-0.002506717642603462,0.13943661971830987,0.001082150016273501,0.7970194972310428,236.0,0.026770743061649276,0.026770743061649276,0.0
2026-01,2025-12,2025-12,2025-12,2025-12,2025-12-10,0.7304151648648168,0.0,0.09820678472727815,0.09822190623641977,5.495216654726292,0.0,0.0043204869564859305,1.2961460869457792e-05,2.160048272167037e-06,0.20941149298144676,0.11509632652637274,0.4359088364302169,0.23958334406196366,0.24635880258024828,0.26931732189871127,0.4843238755210405,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,9,-0.007171503764912363,0.00807976746357169,0.0013567735946799846,0.08881656799478037,1.0,1.5124034192017425e-05,0.007171503764912363,0.12759813139760243,-0.16000000000000136,0.0,0.0024018686023975777,-1.3600232051658168e-15,0.0,0.952247191011236,0.0,0.0,-0.0006147960926291551,-0.00022359305825447873,-0.9259533492721024,-0.12919814834430235,-2.31084337762891,0.29855668550334863,0.0006147960926291551,0.476123595505618,0.0010279754900541882,1.2096235840532852,237.0,0.02780798851214063,0.027807988512140617,0.0
2026-02,2026-01,2026-01,2026-01,2026-01,2026-01-30,0.8324257536022928,0.0,0.11490168885227797,0.11506321181944432,6.126626328963509,0.0,0.04615010271693275,0.00013845030815079826,2.3072659015548558e-05,0.279940136880179,0.13428092119187762,0.39588290838731066,0.18989603354063267,0.27898685985985694,0.2888811937449094,0.4321319463952338,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,19,-0.007184743719723297,0.008245391421952651,0.0014083333334432228,0.09049469706277248,1.0,0.00016152462227901488,0.007184743719723297,0.1300000000050718,-0.14079292771125268,0.0,-5.071804087819487e-12,0.019207072288747323,0.0,0.24369747899159663,0.0,0.0,0.0032248836181114626,0.0033846918482353106,-0.013735408623662786,0.12903624676077227,0.39398430458424877,0.050838255946204385,-0.0032248836181114626,0.12184873949579832,0.026943833210669423,1.3195978825158834,238.0,0.026927195098581647,0.026927195098581665,0.0
2026-03,2026-02,2026-02,2026-02,2026-02,2026-02-27,0.8913807056112097,0.0,-0.06659393232852505,-0.06638720733831927,5.718630189810353,-0.06659393232852495,0.06671232289863938,0.00020013696869591814,6.5880215098583775e-06,0.29961061884472723,0.11980597444831188,0.4147402762697025,0.16584313043725832,0.250731644943639,0.32793091005991926,0.42133744499644177,0.0,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,10,-0.007461050911186401,0.008546700074029788,0.0014083333516747374,0.09411040077830903,1.0,0.00020672649030692333,0.007461050911186401,0.13000000084652633,-0.1341311452565476,0.0,-8.465263212631413e-10,0.025868854743452407,0.0,0.21508379888268156,0.0,0.0,0.0038643102580844246,0.0060497948859487005,-0.05111089780322553,0.31971433270880323,0.28323052583089064,0.09055285856878666,-0.0038643102580844246,0.10754189944134078,0.01451556947437811,1.26350243953127,239.0,0.0310421030448408,0.03157070754930702,0.0014929157231074678
2026-04,2026-03,2026-03,2026-03,2026-03,2026-03-11,0.7276005863359469,0.0,0.04290731759732867,0.04292030807987769,5.964001271586218,-0.026543981735671407,0.004329896996709637,1.2989690990128913e-05,7.915588846810714e-10,0.3313800155300641,0.1742588245022513,0.3239889737447424,0.17037218622294223,0.22892316103001378,0.35246269293521876,0.4186120071052389,2.1389295285907288e-06,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,12,-0.006888354084000895,0.0077859609267003135,0.00140833333333385,0.08498153112040066,1.0,1.2991843322398057e-05,0.006888354084000895,0.13000000000002385,-0.1314316478104059,0.0,-2.3842039453825237e-14,0.02856835218959411,0.0,0.1977715877437326,0.0,0.0,0.004064212154272218,0.0010927383032421911,-1.1076955520705274,-0.03622408355714939,-2.8341735878756,0.10266534086267162,-0.004064212154272218,0.0988857938718663,0.011955266707915031,1.5848226962560126,240.0,0.025249382608475885,0.025249382608475892,0.0
2026-05,2026-04,2026-04,2026-04,2026-04,2026-04-30,0.7276005863359469,0.0,0.0750055259755879,0.07508739906443973,6.4113343238806175,0.0,0.025196295480893936,7.558888644268181e-05,6.2842024091388165e-06,0.21559827553285818,0.2772766198093666,0.22183174488471408,0.2852933597730611,0.25760430025239833,0.3485640891911009,0.3938275631695871,4.047386913715018e-06,Stage34_risk_confirmation,True,False,0,Optimization terminated successfully,16,-0.0070200337002504385,0.007985055396039125,0.0014083333471206615,0.08737066466974552,1.0,8.187349019284509e-05,0.0070200337002504385,0.13000000063633824,-0.1225420074940791,0.0,-6.363382321072919e-10,0.0374579925059209,0.0,0.23055555555555557,0.0,0.0,0.003779882180268146,0.002160740325451105,-0.018258619280821717,0.0405147535858363,0.38387432247821396,0.015552573583134699,-0.003779882180268146,0.11527777777777778,0.01843583326651555,0.8126514356343375,241.0,0.026550727059398156,0.026927680500142187,0.001092051202996498
