month,macro_signal_month,stress_signal_month,technical_signal_month,futures_signal_month,futures_signal_date,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,futures_mu_adjustment_KODEX200,futures_stress_confirmation_multiplier,original_stress_mu_adjustment_KODEX200,confirmed_stress_mu_adjustment_KODEX200,signed_close_theory_basis,basis_change_20d,oi_log_change_20d,basis_change_z,oi_change_z,basis_oi_interaction_score,futures_dislocation,futures_dislocation_rank,annualized_calendar_spread,futures_turnover,calibration_observations,basis_calibration_slope,augmented_basis_slope,augmented_interaction_slope
2024-07,2024-06,2024-06,2024-06,2024-06,2024-06-12,0.4559946376136851,0.0,0.027860944184159745,0.02786094902338096,3.3111856707712177,0.0,1.3826346334928597e-06,4.1479039004785795e-09,6.913173167254514e-10,0.1984347546654289,0.15097546315726912,0.36947867357358455,0.2811111086037173,0.1874427888609128,0.3284845032909636,0.48407270784812356,1.8601726637411955e-22,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.00592634081225964,0.006636888104934394,0.001002889780175599,0.07362531857815913,1.0,8.611256348215303e-09,0.00592634081225964,0.10970267709635526,-0.15701640196373176,0.0,0.02029732290364475,0.0029835980362682424,0.0,1.0,-6.047120873763683e-07,-6.047120873763683e-07,0.0014548981571289588,0.0027179315872053467,-1.0082031992578295,0.07748776995413847,-2.63862608890442,-0.20446125137201385,-0.0014548981571289588,0.23816568047337278,0.02527886121484296,1.4322562924490612,219.0,0.024045328997049673,0.02404532899704966,0.0
2024-08,2024-07,2024-07,2024-07,2024-07,2024-07-31,0.5754639180700857,0.0,-0.013645208734549965,-0.013645201578637198,3.2660038511346934,-0.013645208734549996,2.044546504750833e-06,6.1336395142524996e-09,1.0222732523823555e-09,0.19233239011204473,0.17515696184593119,0.3310362165898954,0.3014744314521288,0.1832968202987726,0.3250561843647513,0.49164699533647616,6.675076715037909e-22,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.006084779212818605,0.00684060901549757,0.0010860262924130143,0.07557115043149276,1.0,1.0342199145429593e-08,0.006084779212818605,0.11415916743282675,-0.15985572131111428,0.0,0.015840832567173252,0.00014427868888572393,0.0,1.0,-5.500507480048183e-07,-5.500507480048183e-07,-0.0001047010784211988,0.0014242320372334083,-0.04539183520665074,-0.012838256405281998,0.2842665079045379,-0.0036494863159125795,0.0001047010784211988,0.41150442477876104,0.019900495506203757,1.1158286042537933,220.0,0.023956385703122782,0.023956385703122793,0.0
2024-09,2024-08,2024-08,2024-08,2024-08,2024-08-30,0.4966610490044766,0.9035433070866141,0.015623000466137968,0.015623401570673543,3.317028630823379,0.0,0.00011460129587860644,3.438038876358193e-07,5.730064793930835e-08,0.15521558904063565,0.15092363707739892,0.35179421499143887,0.3420665588905266,0.17554659072222592,0.3293616818805787,0.4950917273971954,3.0181723583025074e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,4,-0.005736310983577058,0.0065466560919534,0.0011933186633261638,0.07139996112348382,1.0,4.0264331222154455e-07,0.005736310983577058,0.11966546686456359,-0.15999999916242616,0.0,0.010334533135436419,8.375738436150471e-10,0.0,1.0,1.6359758370225078e-06,1.6359758370225078e-06,0.0022099447513812542,0.0009012155274576994,-0.04863094769271999,-0.04934388671556609,0.27407098986074857,-0.013523727875711839,-0.0022099447513812542,0.18676470588235294,0.018750704624416394,0.7366731441896619,221.0,0.023445468374770267,0.023445468374770254,0.0
2024-10,2024-09,2024-09,2024-09,2024-09,2024-09-11,0.7356238814815301,0.0,0.0394409742603358,0.039486298250682186,3.447855471672481,0.0,0.012949711527538627,3.884913458261588e-05,6.474855763769286e-06,0.20524284690840972,0.08966206629322951,0.49071994557337,0.2143751412249907,0.16266118323244097,0.34007341680045144,0.4972653999671076,2.418124089878738e-19,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,13,-0.005429785586885467,0.006254482965139749,0.0011368908228662445,0.06823245064447953,1.0,4.532564241210193e-05,0.005429785586885467,0.11680192581629352,-0.1600000000010893,0.0,0.013198074183706485,-1.0892953206109723e-12,0.0,1.0,-5.073593956444829e-07,-5.073593956444829e-07,0.00050643469971412,0.0024335936763647537,-0.7615611136717382,0.057899152551136354,-1.8737882576026879,-0.10849075217546601,-0.00050643469971412,0.3387096774193548,0.01906310559272298,1.4116640877760585,222.0,0.02315702774806892,0.023157027748068937,0.0
2024-11,2024-10,2024-10,2024-10,2024-10,2024-10-31,0.7207262407315631,0.0,-0.007257667105967188,-0.007189306857306829,3.422832084429595,-0.007257667105967203,0.019531499617245374,5.8594498851736125e-05,9.765749808622645e-06,0.2020319804729642,0.053156288555861624,0.5896657775855885,0.1551459533855857,0.15546333176488963,0.3461509997170684,0.498385668518042,2.7755575615628914e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,16,-0.005528772777509319,0.00629198853910139,0.0009710559183641074,0.06967752695903204,1.0,6.836188456068072e-05,0.005528772777509319,0.1079475382784123,-0.15999999999999973,0.0,0.0220524617215877,2.7755575615628914e-16,0.0,1.0,-6.814683744695745e-07,-6.814683744695745e-07,0.000998062584394832,-0.0010469271906561328,0.059208865591110285,-0.18596178626353937,0.6017503333810464,-0.11190256688021973,-0.000998062584394832,0.2909356725146199,-0.0029416862418604386,0.8373126041088285,223.0,0.022923009050836687,0.02292300905083669,0.0
2024-12,2024-11,2024-11,2024-11,2024-11,2024-11-29,0.6886435552956557,0.0,0.018381439458086107,0.018381442452804358,3.4857486651647323,0.0,8.556337865589658e-07,2.5669013596768976e-09,4.278168932725224e-10,0.1633079919115062,0.041292594234922916,0.6348715000799268,0.1605279137736442,0.1526072030228307,0.3554141349203406,0.4919786620568287,2.7794777531664316e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.005368843897277779,0.006099078411307849,0.0010543970045232976,0.0668625589085544,1.0,7.566778217822847e-09,0.005368843897277779,0.11248450584093603,-0.15720927580046395,0.0,0.017515494159063977,0.0027907241995360488,0.0,1.0,-9.74686945419838e-07,-9.74686945419838e-07,0.001503944016451264,0.002950267697787834,0.03644472201461104,0.09467992974105359,0.5321722421659674,0.05038603049841275,-0.001503944016451264,0.23177842565597667,0.0,0.9502840909090909,224.0,0.023188139912232533,0.023188139912232526,0.0
2025-01,2024-12,2024-12,2024-12,2024-12,2024-12-11,0.6499645672061712,0.0,0.03274628959040326,0.03277441836470687,3.599894000393578,0.0,0.008036792658173699,2.41103779745211e-05,4.018396329086835e-06,0.1450160493285135,0.06161736290837109,0.5567874381068441,0.23657914965627128,0.1451706499934559,0.3548463403119266,0.49998300969461756,1.0074793650525636e-18,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,14,-0.005803410974066081,0.006510690933630206,0.0009443283399465801,0.07246232116388299,1.0,2.8130965291363745e-05,0.005803410974066081,0.10645158561223483,-0.15999999999999887,0.0,0.02354841438776517,1.1379786002407855e-15,0.0,1.0,-1.174703791247007e-06,-1.174703791247007e-06,0.000493994874803283,0.002965138795476552,-0.8941595479332645,0.09558554184448244,-2.267213189689548,-0.21671280121343278,-0.000493994874803283,0.3444767441860465,-0.0006189320297738394,1.0670014043378435,225.0,0.022431168286095204,0.022431168286095194,0.0
2025-02,2025-01,2025-01,2025-01,2025-01,2025-01-31,0.5944235932233695,0.0,0.018968767887886397,0.01900017718338077,3.668179554108039,0.0,0.008974084426963791,2.6922253280891375e-05,4.487042213481897e-06,0.051899409364144694,0.03315857514454315,0.5582656405594597,0.3566763749318524,0.14455882668641606,0.35536338419767116,0.5000777891159128,0.0,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,9,-0.00613131706566723,0.0068413930377426374,0.0009452568194919076,0.0764251755359602,1.0,3.1411333482611705e-05,0.006131317065667229,0.10650390525188684,-0.16000000000000422,0.0,0.023496094748113164,-4.218847493575595e-15,0.0,1.0,-1.012420418553609e-06,-1.012420418553609e-06,-0.0029985007496251548,-0.005058168706185029,0.04708092237556761,-0.4689376511729105,0.5663571725446565,-0.265586202218022,0.0029985007496251548,0.7260869565217392,-0.013291435305032183,0.9065917915873826,226.0,0.022779029147389072,0.022779029147389072,0.0
2025-03,2025-02,2025-02,2025-02,2025-02,2025-02-28,0.6204709289102308,0.0,0.05079039392816999,0.05079717869304702,3.854487838660445,0.0,0.001938504250579898,5.815512751739694e-06,9.692521252899488e-07,0.09234657563364647,0.06363730113968367,0.49967984109557106,0.3443362821310988,0.14567839560120113,0.35441726566717524,0.4999043387316237,2.3098169173845715e-19,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,17,-0.006251001582559532,0.006993297776583665,0.001060640370721851,0.07755573109467288,1.0,6.7869994709626025e-06,0.006251001582559532,0.1128170397088233,-0.1599999999999541,0.0,0.017182960291176705,4.590772206825022e-14,0.0,1.0,-7.836724270711891e-07,-7.836724270711891e-07,-0.00298864315600722,9.85759361793459e-06,0.021104713099203455,-0.11120464567987665,0.48755107650895146,-0.054217944714020375,0.00298864315600722,0.7239884393063584,-0.0036086273338203846,1.212616920591392,227.0,0.021682566599828666,0.021682566599828663,0.0
2025-04,2025-03,2025-03,2025-03,2025-03,2025-03-12,0.736183121728499,0.0,0.003962530792817684,0.004037803123314184,3.8697613654116783,0.0,0.02150638014185731,6.451914042557192e-05,1.0753190070928662e-05,0.12494133010761294,0.06780022564495575,0.5232911157693205,0.28396732847811074,0.14074204706919885,0.35858932608446226,0.5006686268463388,2.843919003589138e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,13,-0.0064610434172835355,0.007214536310297399,0.0009483374280296165,0.08088441115539109,1.0,7.527414304397353e-05,0.0064610434172835355,0.10667731312868448,-0.16000000038429346,0.0,0.02332268687131553,-3.8429345816659577e-10,0.0,1.0,-7.785562230997186e-07,-7.785562230997186e-07,-0.0006453126833275702,0.0019399719951462835,-0.8735326590881337,0.02507699217304023,-2.193135244818858,-0.05499723536874117,0.0006453126833275702,0.47982708933717577,-0.008839324104121445,1.0687067943505821,228.0,0.021664995035056107,0.02166499503505612,0.0
2025-05,2025-04,2025-04,2025-04,2025-04,2025-04-30,0.5462298070298355,0.0,0.011476573401927512,0.011476579432434863,3.914172965769769,0.0,1.723002100134616e-06,5.169006300403848e-09,8.615010500950457e-10,0.12045447655079917,0.05995027529392207,0.5472356775005601,0.2723595706547186,0.14108284130765542,0.3617652731371128,0.4971518855552318,5.013474241659123e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.00609386270604347,0.006986087376953605,0.0013834649949294804,0.07553225855386637,1.0,9.75668844898008e-09,0.00609386270604347,0.12884711847439106,-0.15858951069807556,0.0,0.0011528815256089398,0.0014104893019244447,0.0,1.0,-8.196056364333236e-07,-8.196056364333236e-07,-0.002942474621156377,-0.000872081246415024,-0.016384712279762143,-0.1735632246564934,0.3786327495009037,-0.06571672096393114,0.002942474621156377,0.7140804597701149,0.005323144790580332,0.6722437171041166,229.0,0.021646636373798545,0.021646636373798538,0.0
2025-06,2025-05,2025-05,2025-05,2025-05,2025-05-30,0.6935482977909705,0.0,0.010625876619542072,0.010625881174603771,3.955764484771586,0.0,1.4233863366297033e-06,4.27015900988911e-09,2.8490268969001133e-10,0.11179941206497909,0.03254345407504461,0.6627412012309011,0.19291593262907522,0.1482442442980308,0.3557315556444892,0.49602420005747994,1.0837090872112262e-16,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,1,-0.00599581339500947,0.006865148315894989,0.0013386824632514785,0.074349685011231,1.0,8.383359654627726e-09,0.00599581339500947,0.12674458394352692,-0.15858219437334456,0.0,0.003255416056473087,0.001417805626655444,0.0,1.0,-6.390181002420798e-07,-6.390181002420798e-07,0.0004167245450759083,0.0017101194126498687,0.03616221831301303,0.00931911881077106,0.5347493196708585,0.004983392443991723,-0.0004167245450759083,0.35673352435530087,0.007789410986574488,0.7712003845371689,230.0,0.021186948349595124,0.021186948349595124,0.0
2025-07,2025-06,2025-06,2025-06,2025-06,2025-06-11,0.6650899841714722,0.0,0.021593712538617357,0.02159371841944939,4.041184125926216,0.0,1.9234927150503475e-06,5.770478145151042e-09,1.1035388883238e-10,0.18738211711174252,0.041932328641100435,0.6297583665440692,0.1409271877030877,0.17049723486378643,0.35159420773910643,0.47790855739710714,1.097745920696492e-16,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.005909477860615175,0.006665756277169799,0.0011317153143818304,0.07319878343974662,1.0,9.762058276557611e-09,0.005909477860615176,0.11653576177543941,-0.15187092147216072,0.0,0.013464238224560596,0.008129078527839284,0.0,1.0,-6.324331796521623e-08,-6.324331796521623e-08,0.0007182802319019022,0.00531730293957644,-0.7986341251054409,0.26479094532422687,-1.9588343413282823,-0.5186815969738752,-0.0007182802319019022,0.31857142857142856,0.006164431045836372,1.246940618649808,231.0,0.022707814948986178,0.02270781494898617,0.0
2025-08,2025-07,2025-07,2025-07,2025-07,2025-07-31,0.655603788191904,0.0,0.018303175426903705,0.01830318462048848,4.115150627915462,0.0,2.951163433753785e-06,8.853490301261355e-09,3.4009447197325617e-10,0.18477225581082238,0.04623489225817984,0.6150828887392095,0.15390996319178832,0.17316873401035307,0.34402495258971755,0.4828063133999293,6.434664157705382e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.0058819045249183695,0.006558047113169439,0.000964687603226036,0.07290843973867706,1.0,1.2314879092995634e-08,0.0058819045249183695,0.10759298879904969,-0.15406282862351614,0.0,0.022407011200950316,0.005937171376483863,0.0,1.0,-3.322113190573757e-08,-3.322113190573757e-08,-0.004388059022804258,-0.0011722447833679706,0.01732841142775181,-0.19586044827356197,0.4811825335914728,-0.09424462673063415,0.004388059022804258,0.7962962962962963,0.010519733181406584,0.9195053751971414,232.0,0.02348994284216215,0.023489942842162135,0.0
2025-09,2025-08,2025-08,2025-08,2025-08,2025-08-29,0.5099138212216501,0.13668098818474758,0.07710241210275876,0.07710241844195027,4.432438667493926,0.0,2.032419441230857e-06,6.0972583236925715e-09,2.419331951163751e-10,0.1310845625142365,0.03198217809250734,0.6727860614185959,0.16414719797466032,0.16817211824380754,0.3384339637140524,0.49339391804214,6.022346371817457e-17,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,2,-0.0057894603902503014,0.006397456646678569,0.0008168942624902499,0.07186811418520134,1.0,9.884548365639778e-09,0.0057894603902503014,0.0990087427951845,-0.15805007759349327,0.0,0.030991257204815506,0.0019499224065067378,0.0,1.0,-2.879180525869946e-08,-2.879180525869946e-08,0.00020905437736651322,0.004597113400170771,0.020294084800920622,0.2141625810597007,0.48916891379539434,0.1047616771525919,-0.00020905437736651322,0.37926136363636365,0.009304084457216732,0.5959781932051839,233.0,0.023641246421738142,0.023641246421738142,0.0
2025-10,2025-09,2025-09,2025-09,2025-09,2025-09-10,0.6056627145377596,0.0,0.06745214966535286,0.06751671687722464,4.731416183876224,0.0,0.018447774820506548,5.5343324461519645e-05,9.22388741025326e-06,0.2365128512344842,0.06240508823008086,0.5547171821925372,0.14636487834289763,0.19294436646056345,0.313226929740125,0.4938287037993116,2.037993856981026e-18,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,10,-0.006352733635246602,0.007134726040784016,0.001023955886838552,0.07947297716837688,1.0,6.456958644796904e-05,0.006352733635246602,0.11084886396378911,-0.16000000053056632,0.0,0.019151136036210895,-5.305663131061067e-10,0.0,1.0,-9.986571464054626e-09,-9.986571464054626e-09,-0.00028883753999287,0.000404804078504295,-1.0606211347091263,-0.08429401166867986,-2.73321681510557,0.2303938101055409,0.00028883753999287,0.4348441926345609,0.003118791945741391,1.7058844464691185,234.0,0.0266299969887978,0.026629996988797817,0.0
2025-11,2025-10,2025-10,2025-10,2025-10,2025-10-31,0.7066382959345276,0.0,0.02953253187542862,0.029564136286242337,4.871146883142468,0.0,0.009029831661062764,2.7089494983188292e-05,4.514915830531375e-06,0.14884065738549054,0.05871607132516757,0.5682676643253417,0.2241756069640002,0.22974708092234705,0.2919379493785493,0.47831496969910375,2.717752868152463e-20,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,8,-0.0069147479715831045,0.007856326125287149,0.0014083333400887726,0.08582591346291316,1.0,3.16064861663148e-05,0.0069147479715831045,0.13000000031178952,-0.15629707795740067,0.0,-3.1178951087618145e-10,0.003702922042599338,0.0,1.0,0.0,0.0,3.4415707328872e-05,0.00024740825258984245,-0.009834085760144471,-0.09538315721513835,0.40258755969115084,-0.03840007249887994,-3.4415707328872e-05,0.3940677966101695,-0.0017258246516374195,1.1173287097629439,235.0,0.02674962046649519,0.02674962046649519,0.0
2025-12,2025-11,2025-11,2025-11,2025-11,2025-11-28,0.6474397449276243,0.0,0.026734805452509794,0.02679985864772067,5.001376047393881,0.0,0.018586627203107886,5.5759881609323656e-05,9.293313601553943e-06,0.19261748541858342,0.08861945642642922,0.4922764838976287,0.22648657425735866,0.23379161003395355,0.2796348059364044,0.4865735840296421,3.26691271808524e-19,Stage34_baseline_reproduction,True,False,0,Optimization terminated successfully,11,-0.006837078161999615,0.00779762913515691,0.0013664963762807301,0.08537257136419854,1.0,6.505558987718062e-05,0.006837078161999615,0.12805450603305124,-0.16000000000158607,0.0,0.0019454939669487636,-1.5860646129794986e-12,0.0,1.0,0.0,0.0,0.002506717642603462,0.00247230193527459,-0.026994727244944092,0.06342390153400794,0.351184745418827,0.02227350671368933,-0.002506717642603462,0.13943661971830987,0.001082150016273501,0.7970194972310428,236.0,0.026770743061649276,0.026770743061649276,0.0
